391,1001,1841,2138,2259,2354,1870,2398,3194,3718,4688,5239,5509,5670,5816,5715,5076,4502,4136,4227,3563,3306,3427
596,1163,2133,2505,3159,3469,2725,2287,3204,3916,4443,5493,6255,6227,6241,6053,5623,5210,4965,4305,3268,3202,3626
345,987,1886,1969,2340,2788,2818,4003,5328,5354,4865,5022,5156,5376,5530,5376,4693,4341,4320,4313,3745,3026,3181
827,1021,1904,2556,3080,3250,3441,4195,5563,5706,4527,4229,4601,4483,4972,5295,5097,4944,4791,4129,2942,2339,2637
1545,2001,2742,3150,3742,4369,4740,4612,4548,4411,4386,5098,5573,5598,6200,6625,6703,6664,6401,5930,4762,3655,3114
1274,1586,2095,2175,2418,3027,3155,3117,4160,4648,5622,6416,5907,5401,5448,5936,5512,4764,4372,4392,3423,2412,2892
1168,1443,1777,1840,2511,2414,2305,2748,3884,4550,4536,4967,5041,4958,5067,5580,5852,5462,5385,5347,4583,4234,3750
1344,1565,1959,2007,2424,2208,2410,2993,3339,3696,4493,4643,5465,5646,5466,5868,6625,7116,7577,7046,5560,4173,3755
802,1395,1534,1722,1790,1711,2450,3414,4677,5834,5796,5498,5633,5655,5891,5719,5146,4825,4371,4124,3548,2950,3117
584,1267,2080,2283,2193,2523,3358,3813,4661,5431,5401,5536,5892,5951,6199,5558,5083,4783,4354,4565,4040,3266,3182
610,1386,1885,1777,2393,3025,3682,3176,3412,4603,5195,5466,5115,5087,4667,4354,4489,4455,4177,3606,3133,2765,2800
484,1066,1803,2367,2790,2839,3150,3692,4689,4548,3796,3751,3680,4377,5559,6503,6873,6435,5852,4855,3224,2513,2889
566,1131,1435,1969,2562,2919,3284,3764,4361,4859,5428,4825,5088,5412,5593,5619,5412,5378,5608,5448,4911,4371,3549
568,1075,1712,1905,2706,3380,3290,3214,3517,4906,5173,5340,6048,5960,5583,5796,6414,6165,5848,4800,3409,2553,2471
950,1581,2140,2372,2544,2867,3036,3596,5044,4711,4020,4384,4822,5368,5226,4979,4602,4626,4402,3740,3096,2601,2387
563,800,1650,2215,2161,2187,2821,3197,4620,5633,5537,5943,6043,5854,5770,6027,6102,6142,6162,5435,4407,3618,3441
397,687,1284,1576,2074,2319,2347,2682,3445,4804,5111,5999,6122,5979,6155,5868,5725,5717,5627,5242,4642,4337,3641
376,1225,1915,2318,2736,2274,2192,2680,2746,3882,4107,4534,4835,5077,5589,6291,6346,6141,6097,5463,4201,3168,3026
601,1485,2204,2319,2553,2567,3254,4529,4738,4912,5039,5398,5015,5211,5263,5222,4641,4769,4584,3694,2326,2038,2290
524,1104,1805,2295,3049,3159,3231,4425,5707,5474,5484,6437,7255,7089,6756,5934,5083,4750,4648,4666,3933,3233,2948
262,617,1040,1150,1591,2079,2463,3568,5816,6780,6631,6486,6193,6144,5866,5465,4459,4047,3829,3554,2767,1845,1668
294,648,1143,1365,1604,2281,2531,2815,4248,4850,5127,5353,5241,5142,5278,5327,5508,5218,4301,3605,3084,2161,2580
221,695,1519,1864,1859,2587,3588,4130,4177,4927,5785,6071,5615,5104,4870,5306,5133,4675,4603,4506,3788,2543,2440
398,758,1354,1653,2009,3006,4133,4856,4943,5024,5111,5668,5892,5573,5323,5346,5759,6024,5569,5051,4307,2702,2631
295,394,545,557,775,1123,1542,2484,3411,5752,6059,6662,7242,6794,6557,6626,6436,6260,6637,6149,4979,3613,3057
733,997,1342,2109,2774,3136,4436,5500,5652,6622,7031,7277,7396,7072,7074,7048,6971,6584,6090,5640,4524,2899,2231
424,515,770,1251,1558,2033,3503,4616,3763,3557,4089,4521,4523,4827,5502,5958,6427,7112,7222,5646,3669,2217,2182
335,663,1096,1554,2174,2775,3733,5018,5610,5227,5344,5950,6498,6537,6218,5720,5395,5333,4982,4558,3513,2440,2338
388,805,1038,1215,2183,3300,4577,5474,5300,6096,6013,5932,6768,6606,6061,6120,6256,6080,5393,4815,3982,3035,2608
270,460,738,891,1301,2179,3524,4013,4518,4891,4453,5319,6469,6759,6837,7129,7472,7370,6512,5623,4514,3854,3642
175,225,522,752,1055,1567,2545,4040,4636,4174,4725,5142,6251,6729,6854,7105,6780,6451,6189,5271,4244,3474,2922
163,331,485,675,1141,1825,2836,3495,4303,4258,4712,5288,5221,5698,5913,5879,5621,5502,5417,4844,3716,1987,2070
570,827,1299,1659,2021,2423,3749,4274,4472,4947,4806,5218,5713,5921,6172,6057,5957,5229,4346,3343,2085,1642,1976
365,819,1677,2384,2794,3031,3383,4108,4844,6194,6817,7023,7238,6687,6146,5864,5990,6107,6010,5578,3907,2038,1805
397,1041,1524,1629,1759,2073,2993,3996,4692,6106,7153,7253,6924,6351,6309,6062,5159,5249,4850,4406,3604,2837,2428
666,858,1030,1326,1683,2388,3327,3873,3890,4019,4390,4626,5411,5879,5871,5516,5307,4950,5042,5215,4280,3027,2544
204,330,659,699,852,1496,2603,3963,4795,3500,4214,5541,5658,5406,5315,4910,4786,5087,4943,4873,4111,3545,3204
945,1498,2095,2701,3739,4342,4536,3910,3946,4773,4726,4885,5639,5790,5420,4704,4155,4040,4189,4002,3414,3279,3565
561,979,1748,2267,2743,3689,4690,4258,4049,4535,4935,4847,5051,5234,5422,5924,5990,5941,5726,5092,4160,4120,4436
276,557,1283,1850,2715,4003,4979,4902,4783,4886,5041,4944,4589,4465,3989,3670,4010,4431,4740,4457,3473,2507,2840
811,1317,1937,2365,2675,3248,3615,3712,4420,5507,5557,5808,6054,6149,6274,6664,6318,6061,4825,3614,2873,2420,2899
484,1178,1812,1811,2405,3514,4247,4702,5805,5427,5575,6050,5928,6023,5971,6075,6161,6015,5523,4741,3605,3110,2658
258,588,1021,1145,1446,2474,3444,3924,4993,6550,6771,7150,6580,5584,5027,4866,5393,5884,5923,5995,4751,3787,3484
178,294,548,857,1105,1851,2470,3243,3684,4299,5257,5946,5752,6227,6811,7021,7158,7375,6722,6295,5359,3363,2550
791,926,1143,1352,2482,3576,4560,5005,5430,5913,5909,6206,7287,6916,6584,6465,6377,5972,5243,4843,4283,3272,2821
1357,1722,2034,2423,2917,2959,3556,4253,3325,4060,4639,5294,5629,5774,5929,5925,6092,6266,6300,5006,3285,2085,1915
522,760,1097,1016,985,2037,3891,4409,4990,5238,5373,5408,5093,5010,5187,5447,5394,5314,5246,4692,3610,2939,2835
554,418,924,1255,1860,2885,4495,6243,6321,4600,4880,5891,6338,6168,5703,5208,4952,4974,4606,3694,2647,1781,1931
413,500,865,1069,1344,2187,3149,3967,4337,4483,5653,6202,6773,7064,7036,6500,6614,6185,5538,4711,3330,2465,1862
679,1068,1535,2170,2504,2852,3216,3544,3706,4323,4692,4261,4636,5404,5991,5916,5680,5546,4820,3994,3303,2360,2022
446,1070,1887,3025,3504,3716,4486,4734,4542,5130,5458,6098,6882,7058,6763,6163,6246,6141,6098,5264,3914,3212,2302
651,855,1087,1400,1945,2849,4088,4742,5224,5486,5235,5316,5415,5731,5839,5896,5989,5904,5876,5595,4955,3935,2844
1526,1935,2363,2866,3467,3856,4068,3882,4704,5486,5338,5289,5448,5962,6161,6743,6619,6263,5075,3675,2771,2182,1770
942,1209,1790,2169,2925,3528,3790,3971,4060,3307,4095,5095,5703,5733,5790,5344,4832,4578,4289,3873,2858,2400,1911
1541,2275,3087,3441,3525,3916,4219,4584,4780,5543,5517,5790,6081,6004,5359,5393,5929,6116,5803,4567,3377,2847,2610
519,1030,1887,2606,3073,4103,4693,4397,4750,4952,5065,5121,4936,4780,4575,4032,3779,3651,3030,2392,1766,1960,2534
1046,1836,2640,3196,2701,3280,3918,4002,4317,4744,3816,3506,3842,4279,5105,5349,5697,5875,5610,4716,4236,4007,3582
1341,2138,3020,3415,3046,3082,3839,4108,3714,3587,3687,3974,4199,3923,4113,4483,4555,4405,4206,3639,3175,2860,3230
453,720,1561,2279,2340,2953,3862,3733,3511,3253,3590,4611,5334,5568,5708,5514,5557,5369,5126,5422,5241,4525,3737
1508,1993,2494,2670,2458,2405,2639,3148,3805,4580,5156,5255,4916,4984,4804,5487,5763,5770,5843,4574,3388,2801,2982
3141,3335,3708,4413,4446,4397,3875,3831,3931,4048,4745,5116,5050,5137,5407,5499,5355,5028,5265,5082,4441,3469,3087
2239,3122,4256,4743,4551,4379,4185,3947,3920,4021,3529,3893,4485,4710,5339,5933,6049,5977,5937,5726,4841,3958,3764
3805,3817,3789,3931,3653,3547,3749,3927,3987,3796,4282,4360,4741,4816,4794,5421,5842,5387,3916,2975,2713,2476,2945
1307,1658,1500,1674,2380,3134,3901,4751,5033,5121,4918,4441,4376,4612,4723,4794,4931,4873,4781,4370,3806,3779,3822
1632,2078,2467,2561,2765,3565,3969,3451,3420,3714,4380,4511,4509,4503,4785,5117,5299,5388,5267,4714,4066,3640,3834
758,1451,2349,3051,3579,4052,4145,4337,4537,4168,4735,5412,5699,5285,5226,5272,5417,5073,4541,4350,3547,2833,2632
1541,2478,3192,3249,3275,3544,3788,3323,3651,4289,4561,4817,5146,4996,4487,4489,4658,4732,4732,4487,4037,3934,3910
2035,3181,3784,4279,4417,4494,4917,4234,4103,4236,4012,4490,5175,5202,5347,5435,4950,4566,3911,3398,2475,2420,2346
1404,2235,2968,3307,4023,5166,5545,4678,3913,3179,3598,4361,4481,4198,4391,4650,5198,5514,5935,6591,5655,3495,2621
2009,2322,3010,3282,2937,2769,3096,4056,4402,4797,4826,5199,5597,5159,4469,4005,4121,4533,4357,3271,2321,2322,2963
1905,3551,4372,4065,4094,4602,4838,4754,4889,4135,3610,3469,3628,3597,3577,3630,3656,3524,3689,3709,3497,3378,3322
1698,2163,3027,3512,3407,3435,3760,3780,4180,3966,3614,3476,3562,3758,4230,4407,4458,4646,4688,4544,4217,3339,2692
1307,1946,3522,4507,3789,3380,3968,4479,4655,4456,4364,4116,3920,4436,4762,4477,4714,5325,5019,4392,3855,2811,2601
3134,3996,4966,5611,6120,6116,5628,5104,4754,4413,4889,4738,4797,4965,5003,5367,5781,5858,5791,5133,3847,2720,2122
3048,4231,4660,4453,4385,4554,4626,3962,3373,3737,3973,4088,3717,3536,3481,3700,4027,3652,3321,3659,3645,3258,3188
1501,1806,2574,3222,3332,3358,3159,3111,3551,3059,2911,2804,3444,4074,4636,5316,5716,5674,5270,5025,4663,4262,3895
517,967,1538,1636,1833,2358,2693,3004,3625,3611,4058,3976,4081,4566,5359,5817,6422,6801,6345,5665,3993,2605,2330
490,909,1777,2787,3008,3661,4329,4670,4653,4507,4604,4634,5309,5332,5012,5293,5698,5836,5484,4501,4133,4355,3909
642,987,1780,2727,2935,3554,3868,3667,4056,3903,4210,4328,4365,4016,4211,4698,5329,5318,4925,4584,4458,4170,3871
355,1031,1646,2191,2901,4392,5030,4902,5088,5268,5034,5048,5086,5159,5445,5391,5363,5371,5188,4718,4584,4096,3745
496,1009,1748,2015,2117,2744,3758,4206,4346,4098,4190,4133,4166,4439,5104,5448,5950,5929,5856,5362,4896,3848,3025
548,950,2005,2463,2629,3382,4104,4598,4136,3623,4871,4955,4654,4564,4789,5009,5122,4862,4409,4380,3967,3287,3601
465,811,1877,2293,2165,3067,3832,3616,4443,4794,5055,5615,5546,5288,5060,5191,5513,6242,5876,4995,3880,3722,3778
556,1320,2401,2476,2930,3129,3386,3496,3608,3156,3605,4335,4788,5118,5614,6370,6641,6585,6481,5236,4661,4554,4258
839,1270,2197,2837,3576,4359,4800,4682,4428,4830,5539,5928,6177,6322,5555,5223,5490,5579,5568,5151,4817,5039,4772
675,1353,2514,3084,3325,3552,4416,4836,4684,4538,4219,3970,4797,5272,5483,5541,5613,5985,5831,5823,5212,4293,4041
731,1102,1825,2295,2600,2984,3458,4129,4564,4554,4515,4647,4921,4923,4746,4947,5231,5110,5231,5124,4570,4787,4484
895,1118,1938,2522,2950,3630,4505,4219,4035,4438,4341,4270,4189,4181,3697,3505,3470,3840,4329,4427,4142,3845,3277
1118,1281,1873,2520,3154,3729,3891,4182,4136,4406,4807,4380,4181,4180,4405,5067,5438,5406,5191,5064,4991,4762,4457
546,1503,2568,2784,3465,4243,5326,6222,6596,6495,5992,5275,5140,5374,4903,4606,4700,4294,3830,3391,3141,3173,3423
1265,1642,2345,2640,2694,3115,3667,4135,4471,4347,4024,4082,4176,4235,4426,4599,4637,5078,4759,4332,3913,3460,3175
754,1127,1683,1845,2547,3614,4303,4578,4906,3635,3542,3850,4310,4371,4192,4519,4414,4439,4714,4952,4827,4504,4545
762,1817,2809,3112,3775,4970,5857,5893,5366,4392,4330,4007,4017,4361,4489,4460,4581,4918,5110,4528,4011,3449,2851
892,1548,2525,3030,3015,3223,3817,4364,4369,3858,4122,3984,4240,4320,4100,3970,3755,3957,3787,3403,2987,2887,3191
627,1400,2202,2127,2471,3562,4423,3991,3838,4625,5307,5467,5827,5789,5501,5277,5138,4936,4771,4025,3367,2798,2826
1070,1467,2329,2709,3096,3851,4530,4211,4130,3937,4243,4452,5479,5845,5557,5909,6049,5679,5804,5924,5175,4152,3267
1125,1726,2634,2943,2838,3338,4224,4715,5017,5496,5103,4839,4424,4271,4488,4943,5140,5294,4588,3974,3796,3607,3130
729,1099,2015,2309,3100,4724,5227,4308,4098,4415,4163,4723,5324,5386,5253,5094,5308,5581,5465,4550,3564,3406,3418
1848,2312,2764,2943,3105,3879,4332,4824,5297,5538,5488,5318,5426,5603,5750,5421,5306,5079,4426,3680,2737,2595,2582
927,1632,1964,2299,2894,3783,3985,4326,4620,5460,5452,4845,4664,4788,5315,5632,4863,4227,4179,4291,3922,3251,2695
778,1292,2107,2220,2446,2692,3099,4157,4536,4247,4447,5006,5292,5200,5096,4796,4446,4365,4325,4218,3258,2720,2677
855,1343,2410,3127,3674,4445,4871,4639,4808,4678,3418,3196,3455,3276,3753,4182,4558,4445,3960,3477,3298,3042,2910
857,1552,2536,2738,3199,4244,4905,4775,5065,5395,4997,5030,5322,5134,5066,5187,4935,4855,4292,3677,3103,2783,3173
1152,1684,2775,3452,3479,4091,4674,4519,3932,4644,5335,5473,5704,5649,5733,5975,6155,6130,5382,4376,3106,2347,2675
699,1234,2097,2102,2370,2976,3535,3659,4248,4176,4087,4691,5487,6101,6442,6250,5455,4698,4493,4005,3423,3052,3190
664,1156,1744,1726,2299,3120,3659,3969,3765,3822,4374,5309,5062,4716,4369,4303,4295,3973,4142,4445,3521,2567,2465
686,903,1647,2352,3163,4010,4880,4929,4952,5782,6406,6352,5825,5519,4828,4604,4842,4621,3967,3384,3101,3057,2981
785,1220,2085,2559,3422,4328,4308,3740,3991,4723,5168,5470,5207,4943,5126,4608,4312,4640,4602,4212,3719,2979,2819
1162,1877,2917,3337,3725,4396,4660,4146,3357,3983,4175,3919,4566,5024,4822,4026,3835,3225,3146,3487,3568,3309,2796
950,1244,2336,2746,3104,3544,3551,3442,3754,4676,5480,5793,6037,5973,5512,5148,4820,4524,4564,4211,3891,3051,2451
1263,1609,2236,2813,3491,4251,5044,4948,4561,4420,4642,5462,5841,5157,4698,4481,4333,4398,3653,3965,3764,3535,3047
810,1031,1754,1800,2494,3575,4251,4093,4171,4964,4690,4613,4915,5188,5201,5420,5614,5354,4962,4670,3865,3204,2548
940,1007,1591,1948,2098,3170,3915,3646,3934,4410,4048,4215,4497,5003,5070,5059,4675,4001,4132,4430,4048,3875,3605
424,926,1436,1767,2280,3058,3915,4219,4707,4610,5210,5390,5092,4645,3985,4112,4582,4877,4976,3981,2843,2765,3369
1263,1612,1966,2085,1939,2241,2531,2712,3121,4272,4661,4491,4288,4740,5481,5833,6035,5899,5385,4162,2697,2116,2724
1935,2183,2032,2072,2500,3595,4130,4056,4833,5302,5284,5433,5479,5804,5866,5501,5164,5014,5029,4815,3726,3306,3731
1408,1773,1747,1647,1804,2663,3650,3912,4195,4550,5493,6210,6111,5894,5668,5596,5958,5930,5618,4900,4212,3786,3972
1622,2257,3300,3797,4005,4811,5734,5241,5010,4921,4975,5161,5352,5073,4991,4475,4018,4272,3661,3162,2635,2616,2618
830,1330,1839,1785,2601,3865,3962,3318,3416,3851,4492,4413,4151,4389,4499,4355,4390,4371,3682,2781,2346,1943,1808
1489,2019,2281,2249,2301,2727,3197,3954,4102,4507,4822,4893,4902,5139,5673,5623,5386,5013,5152,5569,4957,4179,3546
1470,2987,3999,3757,3528,3903,4262,4413,3980,3280,3623,4308,4737,4999,5413,6095,6872,6749,6018,5469,4927,4321,3537
1185,2295,3308,3588,3861,4156,4621,5119,4566,3653,3591,3431,3307,3650,3750,4064,4410,4493,4289,4190,3754,3021,2685
1386,2591,3390,3634,3739,4213,4266,3801,3373,3039,3081,3264,3876,4506,4953,4967,4932,4847,4509,3874,3056,3139,3469
557,1060,1854,2305,2453,2759,3487,3610,3889,4173,4683,4386,4258,4529,5157,5021,4682,4317,4208,3599,2762,2504,2580
356,600,959,1271,1720,2763,3726,3854,3689,3772,4173,4004,4117,4318,4550,4666,4877,5058,4987,4275,3494,2995,2982
300,581,1075,1470,1917,2061,2425,2873,4037,4965,5389,5246,5418,5050,4806,4230,3550,3270,3106,3123,2939,2649,2989
303,590,1201,2267,2740,2892,2705,2783,3504,3501,4057,4823,4830,4927,5204,4919,4528,3805,3322,3301,3085,2791,2480
365,705,1218,1623,2423,3527,3985,3746,3465,3300,3452,4455,5103,5525,5975,5919,5646,5654,5661,4972,4276,3687,3257
281,593,1041,1913,2747,2953,3088,3541,3592,3735,4399,5051,5488,5076,4517,4251,3886,3666,3422,3060,2584,2739,2659
298,627,1439,2254,3172,3635,3564,4289,5017,4980,5076,4993,4896,4725,4480,4324,4413,4580,4397,4228,3933,3388,2922
400,839,1458,1937,3089,4561,5152,4909,4471,4865,4799,5079,5947,6483,7166,6841,6442,6054,5891,5802,4907,3335,3257
442,734,1311,1775,2168,2873,3507,3805,4215,4807,4217,3543,3961,4812,5105,4838,4930,4896,4779,4374,3273,2559,2432
381,651,1212,2245,3113,3770,4707,4866,5308,5783,4903,4081,4202,4553,4236,4093,4235,4703,4597,4023,2796,2692,2798
454,902,1755,2830,3742,4206,4553,4397,4110,4237,4509,5244,5478,5920,5956,5931,6093,6024,5578,4543,3754,3209,2313
383,654,1371,2248,2801,3513,4357,4962,5111,5287,5963,6338,6468,6319,6280,5377,4601,4474,4260,3087,2594,2790,2810
322,744,1913,2700,2564,3023,2971,3085,4354,4767,5055,5235,5263,5320,5072,4993,4849,4303,3686,3507,2938,2826,2963
1293,1434,1817,2212,2288,2686,3288,3395,3398,4777,5012,4669,4097,3892,3871,4207,4866,4926,4649,3755,2894,2243,2078
522,710,1382,1994,2313,2335,3493,3690,3678,3931,4451,4423,4073,3408,3400,3537,4175,4704,4225,3467,3253,2825,2956
486,868,2013,3142,3814,4074,4941,5459,5112,4702,5051,5432,5253,5051,4439,4236,4344,4390,4393,3632,2656,2159,2560
553,633,1430,2730,3715,3812,3486,4350,5002,3939,3936,4828,5239,4884,4674,4516,4284,3974,3874,3230,2583,2898,2947
483,612,1444,2718,3259,2643,2623,3635,4261,4766,4600,4511,4664,4825,5088,5055,4844,4424,3985,3229,2383,2555,2923
504,761,1652,2670,3693,4070,4068,4213,4141,3937,4033,4433,4512,4622,4989,5230,5103,4876,4307,3569,3281,3505,3576
565,840,1889,3166,4390,4843,4462,3968,4944,4857,4854,4671,5482,5556,5060,4916,5029,5297,5204,4000,2946,2876,3288
620,843,1745,2900,4232,4965,4691,4046,4863,5431,5273,5186,5030,4757,4969,5212,5463,5591,5537,5068,4088,3826,3713
365,489,935,1686,2608,3133,3655,4197,4526,4919,4552,4013,4464,4824,5440,5989,6002,5940,5521,4768,3854,2785,3018
350,560,1257,2251,3058,3523,3904,3931,3956,4058,4455,5140,5773,5775,5724,5511,5114,4849,3877,2786,2526,2871,2485
328,579,1424,2395,3593,4212,4662,5227,5771,5263,4422,4331,4374,4240,4298,4656,4884,4721,4595,4150,3372,3245,3075
311,639,1427,2222,2520,2903,3274,3102,2907,3445,3990,4091,4057,3649,3314,3219,3061,2997,3016,2941,2711,2870,2807
355,647,1171,1739,2397,3184,3717,3539,4022,4565,4380,4715,4898,4489,4268,4059,3478,3104,2894,2629,2269,2342,2689
571,948,1761,2286,2551,2848,3041,3550,3840,4501,4813,4353,4365,4710,4455,4310,4472,4364,3423,1838,1440,1755,2268
361,617,1307,2262,2936,3598,3869,3479,3080,3339,3480,3724,4328,4618,4663,4677,5147,5286,4900,3684,2866,2631,2874
409,770,1402,1998,2681,3266,2864,3223,4003,3548,3672,3472,4120,4399,4261,4239,4238,4367,3723,2572,1933,2015,2638
475,784,1514,2289,3374,3772,3271,3289,4240,4131,4034,4349,4914,4987,4994,4967,5334,5001,3817,2779,1955,2043,2838
523,872,1489,2066,2815,2987,3920,4430,4126,3712,4035,4418,4314,4917,5069,5099,4660,4212,3725,3032,2637,2615,3077
802,1566,2217,2955,3766,4907,6276,6448,5592,5497,5776,5848,5864,5523,5592,5709,5803,5863,5943,4982,3455,2469,2895
1056,1273,1456,1562,1885,2716,3795,4109,3981,4234,4761,5816,6330,6053,5476,5306,5060,4695,4251,3466,2583,2168,2374
794,716,1386,2231,2670,3155,3405,3329,3204,3680,4670,4407,4378,4759,5439,6043,6227,5795,4564,3407,2824,2828,2910
445,507,1090,1307,1657,2358,2819,4505,5241,4583,4885,5461,5304,4883,5390,5311,5048,5107,4521,3500,3026,2989,3344
518,853,1937,2365,2960,3309,3391,4053,4641,4642,4459,4748,5356,5450,4920,4625,4579,4382,3727,2945,2505,2835,2998
255,664,1675,2477,3206,3582,4803,5195,5120,4640,5061,5716,5471,5440,5607,5552,5035,4610,4021,3299,2876,2976,3120
367,1085,1757,2244,2566,3034,3857,5050,5132,4902,4452,4357,5084,5190,4661,4357,4479,4711,4134,3696,3523,3767,3554
478,1019,1683,2121,2415,2380,2999,3478,3361,3610,4113,3818,3975,4095,3987,4053,4306,4552,4718,4383,3666,3004,2674
483,1184,1418,1656,2336,2493,2680,3696,3339,3586,4365,4921,5192,4887,4724,5029,5139,5004,4301,3344,2715,2190,2004
629,1287,1994,2467,3034,3524,2488,2569,3566,3588,4534,4981,5239,6058,6326,5816,5274,5043,4025,2843,2307,1806,1915
895,1240,2215,2702,2884,2589,2688,2693,2943,3856,4194,4029,4434,5082,5010,4560,4294,3971,3706,3216,2767,2782,2704
1209,999,1341,1683,2180,2989,3741,4636,4483,4241,4671,4819,4852,4824,5077,5395,5854,6253,5866,4913,3753,3113,2927
1316,1267,1396,1425,1881,2992,3186,2863,2803,2888,3410,4232,5074,5403,5368,5782,5996,6028,5798,4762,3503,2627,2248
1394,1661,1827,1862,2227,2936,2642,2302,2368,3243,4398,4830,4703,4446,4130,4220,4164,3571,2790,2253,1890,1642,1623
2146,2058,2394,2312,2637,2852,3373,4065,4180,3916,4409,4701,4821,4995,5322,5937,5508,4965,4883,4571,3229,2560,2096
1560,2016,2004,1910,2281,3124,2796,2866,3686,3430,4032,4774,5041,5087,5441,5672,5798,5587,5213,4806,3902,3108,2571
1652,2335,2562,2502,2918,2790,2864,3048,2760,3050,3672,4527,5348,4921,5047,5466,5578,5815,5238,3618,2457,2592,2569
1710,1932,2055,1775,2257,3230,3310,2954,2848,3417,3966,4619,4918,4869,4710,5272,5407,5458,4906,4297,3753,3108,2452
1458,1817,1695,1520,2495,3745,3788,3821,4169,4576,4379,4891,5514,5399,5321,5181,5259,5465,6151,5560,3933,3102,3206
1106,1448,1563,1739,1799,2376,2997,3922,4374,3908,3754,4103,5193,5380,5291,5261,5288,5335,4829,4181,3599,3521,3431
1560,2138,2139,2037,2644,3630,4166,3953,3556,3851,4955,4954,4589,4450,4546,4438,4303,4653,5059,4108,3075,3120,3028
1166,1871,2214,2346,3027,3647,3108,3223,3762,4427,4528,4822,4904,4981,4837,4674,4677,4876,4985,4696,3537,3492,3339
1360,1810,1827,1631,2344,3187,3058,2900,3876,4098,3725,4381,4787,4933,5141,5311,5069,4740,4317,3802,2916,2350,2180
1188,1880,2335,2241,3466,4828,4745,4693,4757,5362,5589,4662,4715,5363,5509,5579,5151,4873,4533,3759,2940,3269,3619
1143,2067,2288,1770,1991,3131,4101,5029,4903,4696,4597,4613,4769,5106,5348,5087,4938,4693,4340,4222,3401,2884,2991
1489,2115,1943,1784,2159,2536,2559,3280,4162,4233,4618,4924,4231,3838,4014,4199,4249,4337,4234,3792,3152,3606,3876
1354,2025,2667,2541,3470,3450,3226,3673,4830,4735,4629,5075,5174,5074,5478,5787,6104,6110,5736,4740,3711,3250,3546
1734,2197,2872,2848,3629,4372,3721,3240,4641,5817,5856,5630,5130,4673,4974,5355,5494,5340,4708,3454,2210,2069,2751
1719,2799,3379,3830,4618,5024,4616,4125,3770,3636,3515,4038,4271,4125,4485,5080,5316,5151,4517,3768,2594,2245,2824
1425,1625,2411,2366,2777,3403,3467,3345,3377,4201,4358,4856,5321,5022,4097,3755,4312,4684,4739,4608,4138,3623,3156
1566,2068,3028,2876,3368,4061,3485,3654,4168,4468,4785,4673,4718,4640,4289,4497,5253,5597,5346,4911,4034,3069,2773
2367,3326,4150,4659,4976,4546,3970,3940,3861,3964,4339,4745,4808,4517,4482,4880,4747,4112,4090,3678,2972,2943,3284
2458,2530,3136,2962,3242,3862,4312,4865,4824,3865,4419,4720,4833,5351,6159,6497,6833,6604,5388,4151,2834,2488,2599
1747,2284,2630,3076,3685,3549,2581,2746,3448,3199,3751,4744,5607,5975,5807,5705,5917,5488,4618,3837,3030,2609,2666
2359,2852,3187,3836,4761,4908,4055,3622,3804,4351,4884,5618,6175,6306,6370,6321,6264,6137,5848,5404,4640,4297,4028
1584,2190,2533,2969,4064,4584,4467,4139,3908,4036,4808,5058,5257,5561,5460,5661,5752,5317,3983,3223,3107,3533,4100
1444,1629,2162,2271,3050,3615,3367,3479,4026,3720,4010,4191,4750,5592,5352,4961,4803,4723,4742,4477,3952,4248,4514
