2175,2317,2752,2991,4797,5337,4931,5004,5540,5965,5698,5441,5191,4585,4104,3917,4396,5566,5773,4087,3493,3659,3476
2047,2842,3278,4472,5083,3799,3702,4448,4211,3973,4061,4186,4190,3624,3409,3786,4742,5122,5113,4083,2988,3340,3203
1762,2977,3892,3527,3659,2917,3605,4628,5023,4673,4537,4335,4281,4231,4522,3969,4128,4509,4677,3549,3608,4219,2962
2388,4203,4387,5527,5214,3426,3609,4629,5490,5404,4501,3423,3341,4061,3717,3472,3281,4136,4371,3052,2222,2982,3011
1480,2204,3188,4077,4399,3231,3176,4111,4462,4313,4883,5114,5139,5274,5511,5861,5453,5171,4982,4065,4533,4824,4401
1075,1878,2766,3309,2968,2156,3694,4910,4913,4430,3959,3616,3286,3576,4713,4990,5175,4435,3927,2707,3032,3316,2587
1571,2686,3387,4200,4087,2892,3825,4896,5481,5427,5096,5219,5440,4839,3643,3569,4342,5047,3948,2284,3260,3711,2837
1292,1474,2416,3371,3429,2601,3149,3683,3883,4104,4103,3660,3121,2723,3387,3833,3417,3330,2185,1930,1798,2180,2032
1189,1221,2754,4245,3902,3191,4227,4662,4998,5636,5690,4896,4747,5104,4566,4227,4157,4047,2769,1498,2082,2751,3125
1915,2650,3609,3958,3313,2863,4167,4210,4028,4685,5258,4377,4246,4848,4380,4622,5252,5001,5046,3661,3383,4116,3939
1743,2248,3030,4072,4479,3427,3278,4002,4747,5491,5833,5349,4847,4216,4877,4897,4967,5095,3940,2446,2375,3218,3373
1608,2440,3367,4629,4747,3799,3306,4034,4764,5054,5562,6210,6210,5803,4617,3780,4451,4999,4684,3284,2387,2465,2039
1279,2266,3431,4516,3847,2712,3606,4402,4888,5726,6056,5549,5288,4942,4413,4442,4236,4404,4130,2810,1943,2215,2566
1287,1507,2250,3389,3427,2009,2231,2932,3748,4778,5150,5132,5070,5760,6334,5901,5832,5772,4000,2518,3022,3080,2388
1457,2374,3813,4790,4621,3900,4609,5242,5533,5936,6102,5913,5734,6005,6156,6406,6704,6308,5124,2894,2339,2541,2028
1229,1521,2560,3917,4129,2418,2567,3361,3942,4523,5384,4777,4619,5352,5212,5010,5120,5016,4608,3424,2783,2954,2534
1314,1895,2492,3716,3682,2606,3323,4205,4869,5526,5483,4920,5048,4311,4057,4353,4980,4963,4409,2860,2317,2439,1969
1055,1329,2003,3713,3502,2105,2149,2617,3423,4522,5263,4923,4545,4861,4556,4818,4769,4551,3763,1973,1505,1960,1931
1768,1728,2343,3680,3569,2686,3077,3761,4364,5015,5114,5457,5322,5107,5192,5384,5798,5063,3482,2278,2205,2070,1432
874,1213,2124,2960,3120,2583,3047,4003,4740,4453,4421,4200,5234,5434,5425,5405,4649,4330,3794,2748,2418,2622,2164
1344,2079,3620,4531,4153,3226,3275,3584,4424,5182,5574,5734,5573,4934,4417,3756,3832,4359,3765,2773,2153,2728,3079
1449,1636,2152,3210,3230,2916,2738,3054,3995,5199,6189,6625,6782,6498,6012,6137,6224,6112,4874,3343,2996,3361,3100
1595,2213,3231,4297,4721,4512,4266,4430,5060,5795,5920,6170,6307,6137,5835,5272,4224,3540,3122,2292,2811,2386,2107
2288,2452,2095,3044,3030,2582,3588,3964,3744,3747,4395,4599,4979,5086,4762,5070,4885,5524,4339,2183,2330,2997,2414
1373,1375,1993,2883,2321,2208,3843,4718,4928,5087,5028,4965,5150,5043,4361,3942,4530,5768,5352,3869,2616,2627,2007
2384,1714,2198,3425,2814,2889,4031,4902,5045,4827,4758,4486,4375,4266,3577,2915,4134,4832,4505,2831,2488,2559,2213
1839,1630,2925,3692,3627,3118,4173,4534,4882,5200,5521,5277,5135,5844,5465,5089,4723,4766,4509,3363,2474,3087,2879
1692,2011,3083,3863,2607,1699,2739,3553,4442,4802,5042,5270,5632,5772,5468,4777,5320,5388,4598,3241,2954,3015,2946
2736,2864,3833,4765,4806,4320,5447,5823,5639,5537,5962,5541,5097,5184,4977,4425,4398,5057,5014,3287,2603,3148,3417
2727,2428,3095,4275,4993,4928,5533,5690,5831,5589,4667,3912,4087,4508,4797,4845,4643,5060,4728,2967,2464,3244,2452
2734,2603,2630,3247,3316,2761,3886,4094,3775,3715,3870,3865,4372,5244,5636,5204,4978,4141,3883,2955,2932,3390,2575
3305,3412,3294,3627,3683,3111,4218,4785,4742,4544,4847,4535,4661,4814,5732,6348,5941,5413,5236,3812,2758,3225,3103
3562,4401,4589,5142,4794,3880,4657,4824,4974,4843,5148,4915,4676,4708,5539,5228,4848,5314,5748,4907,3949,4316,3691
3244,4970,5931,6450,6555,5349,4777,4817,5092,4927,4919,4236,3496,3394,3172,2977,3503,5072,5786,4894,3258,3572,3712
3588,4754,4954,5472,6458,6403,6101,5863,5156,3846,3783,3624,4155,5280,5664,6039,6167,6335,6560,5857,5292,4915,4553
3993,5710,5918,5778,5277,4587,4330,4342,4610,4915,4629,4398,4894,5988,6957,6848,6262,5431,5086,4434,4206,4983,4359
3092,4247,4545,4696,4407,3733,3580,3328,3077,3341,3948,4506,4816,4678,4781,4551,3859,3698,4586,4562,3702,2971,2561
3960,5263,5812,6009,5835,4668,4119,4093,4477,3656,3161,3231,3132,3453,4405,4920,4819,4744,4781,4234,3191,2569,2688
2750,4706,6137,6901,5592,5064,6011,6382,6493,6006,5691,5781,6186,6007,5258,5357,5434,6662,8114,7653,5047,3438,3459
1483,2001,2446,2541,3013,3266,3992,4304,4417,4012,3735,3355,2783,3829,4690,5068,5769,5503,4792,4547,3882,4565,4188
1809,2048,3053,3640,2953,2606,3197,3356,3575,3724,4049,4379,4480,4841,5060,4721,4417,5163,5192,4054,3171,3142,2571
1275,1219,1912,3205,3891,2598,3288,3456,3522,4138,4804,4633,3921,4254,4908,4668,4541,5541,5999,4727,4137,4534,4423
2160,1988,2227,2389,3208,2953,3158,3653,3649,3451,3763,4206,4573,5251,6089,6142,5879,6354,6502,5259,3883,3755,3661
2433,2855,3803,4492,4613,5071,5746,5834,5445,5165,4683,4552,4753,4876,5066,5482,5828,5446,5066,4903,4694,4591,4088
2393,2221,3318,4213,4507,4121,4580,4608,4490,4098,3910,4118,4452,4811,4676,4612,5239,5800,6013,5426,4007,3762,3200
2954,2731,2378,3200,3220,2929,3294,3424,3376,3689,4036,4544,5020,5226,5545,5396,5080,4850,5228,5178,3489,3045,3026
4049,4475,4741,5607,5798,5694,6323,6570,7109,6920,6347,6137,5464,4836,4943,4692,3992,4254,4876,4606,3269,2743,2265
3060,2940,2782,3583,3344,3554,4399,4633,4405,4066,4644,4889,5686,5705,5098,4776,3725,4197,5602,4997,3028,2432,2344
1801,2422,3323,4017,3863,4285,4521,4207,3951,4233,5070,5677,5763,5621,5935,6126,5898,5742,5840,5329,3875,3633,3738
1180,1689,2297,2725,3494,2854,3538,4354,4660,3925,4236,4593,4473,4839,4525,4315,3858,4728,5865,5557,4426,4681,4236
1494,2033,2912,4070,4120,3505,3274,4007,5046,5257,5578,5721,5243,5568,5654,5180,4444,4943,5439,4568,3665,3973,3614
1428,2643,4260,5127,4527,3405,3949,4396,4683,5212,5427,4752,4115,4587,4353,3405,3128,3677,4349,4379,4092,4582,4173
2002,3106,4375,5024,5615,5151,5037,5114,5076,5142,5183,4828,4885,5817,6037,6166,5979,6083,6320,5852,5073,5487,4967
2093,3548,4677,5436,5594,4435,4627,4850,5002,5087,4783,3791,3210,3553,4260,4466,5028,5219,4896,4538,5347,5462,4414
2350,3622,4978,5036,4717,4631,4877,5012,4615,4108,4253,4696,4074,3679,4194,4198,3862,5050,5940,5816,6659,6965,6126
2440,3366,4544,5223,5012,4782,4822,4761,4776,4530,4822,5032,4564,4210,4465,4431,4750,5116,5688,5607,5912,6327,5488
2201,3360,4380,4703,4635,5313,5611,5659,5734,5343,5395,5305,5680,6091,6517,6702,6236,4991,4452,4305,6166,7332,6161
2903,3595,4885,5512,5660,5159,5319,5278,5353,5392,5242,4844,4959,4933,4543,4863,5252,5504,6274,6212,6657,6039,4726
2031,3481,5154,5392,4664,3814,4048,4586,5024,4758,4565,4741,5111,5329,5498,5363,5246,5473,5385,5147,5685,6010,5124
2273,3093,4454,5158,5691,4727,4336,4521,5009,5007,4728,4560,5010,5138,5262,5417,5881,6151,5524,5013,4544,4700,3399
1986,2413,3322,3625,3830,4903,5579,5617,5321,4719,4392,4372,4397,5190,4950,4498,5051,5837,5616,4509,4532,5080,4413
2264,2745,3880,4455,3789,3695,3850,3798,3958,4168,4513,4688,4856,5093,4947,5247,5387,5084,4955,4355,4626,4431,3777
1581,2282,3920,4998,5484,4662,4676,4865,5551,5830,5177,4838,5015,6089,6046,5705,5388,5249,5375,4878,3571,3254,2615
2039,2310,3598,4316,4288,4208,4693,4903,5541,5929,6076,5677,5315,4960,4671,4471,4745,5137,4532,3747,3781,4108,3450
983,1506,2811,3457,2997,2606,3157,3182,3259,3822,3774,3739,4505,5386,5572,5126,4604,4619,4976,4422,4099,4921,4262
895,1590,3092,3927,4106,3388,3845,4233,4227,4386,4410,4174,3851,4387,4333,4064,3577,3889,4196,3225,2394,2579,2063
958,980,2109,3080,3110,2483,2441,2900,3568,4247,4750,4394,4493,5490,5624,5471,4846,4856,4126,3355,2718,3161,3209
966,1471,2839,3695,4793,4731,4685,4912,4863,4639,4745,5048,4806,5267,5958,6224,5966,5175,4589,3932,3750,4304,4081
1176,2062,2882,3113,3607,3095,3571,4326,4913,4905,4859,5136,5380,5348,5447,5118,4329,4299,4324,3880,3838,3941,3384
1217,2028,3599,4530,4513,3626,3346,3525,4230,4541,4280,4297,4496,5159,5391,4905,3870,3883,5047,4523,3588,3494,2857
1369,2986,3929,4419,3791,3181,3093,3224,3362,3525,4033,4109,3847,4543,4874,5016,5846,6339,6484,6213,5189,4017,2983
1001,2208,3373,3848,3930,3628,3402,4327,4889,5127,5225,4962,4703,4732,4416,4066,3950,4359,5332,4935,3554,3595,3213
1175,2611,3404,3823,3434,2882,2925,3119,2853,2707,2910,3123,4066,4756,4448,4196,4621,4912,4960,4326,3649,3659,3365
688,1858,2668,3550,3650,3116,3433,3934,3922,4070,4365,4054,4508,5135,5300,5134,5181,5828,6370,5298,3919,4076,3921
1314,3051,3819,3781,3735,3110,2923,3771,3826,3202,3316,3722,4571,5040,5220,5314,4707,4670,4951,4158,3696,4159,4027
1000,1899,2424,2730,3604,2753,2469,3178,3633,3460,3733,4237,5077,5642,6191,6405,5538,6045,6816,5800,5204,5339,4446
1243,2799,3891,4276,3859,2717,3112,3508,3892,3741,3605,3854,4526,4962,4773,4497,4816,5081,5349,5126,4844,4605,4602
1206,1979,3535,4503,5265,5183,5423,5542,5528,5379,4897,4432,4585,5170,5124,4882,4959,5652,5931,5117,5448,6006,4863
1360,2495,3953,4522,4359,4214,4682,5075,5131,4602,3676,2867,3669,4911,4995,4336,4185,4500,4554,4201,4991,4764,4038
1181,2136,3847,4686,5499,5139,4952,5499,5884,5728,5585,4986,4279,5145,5725,5616,5798,6215,5943,5589,5823,5821,4530
1284,2234,3249,3614,4493,4125,4035,4472,4732,4453,4335,3873,2798,4047,4407,4349,4502,4946,5135,5045,5540,5999,5142
1076,2869,4762,5034,4389,3505,4126,4803,5057,4641,3905,3480,3772,4429,4998,4659,4295,5010,5650,5362,5329,5741,4647
966,2503,4396,4944,5332,5501,5290,5158,4870,4960,4960,4511,4476,4984,5544,5874,5684,5013,5113,5355,5889,6422,5852
1236,2950,4215,4634,4336,3899,4383,5085,5367,5193,4736,3704,4266,5600,5558,4956,4445,4993,5503,5302,5790,6143,5073
1322,3233,4247,4651,5126,5018,5408,5437,5721,5684,5671,5499,5102,4514,4050,4167,4875,5256,5478,5383,6018,5784,4491
1160,2833,3901,4318,4507,4418,4640,4810,5042,4799,4111,3397,4269,4369,4621,4917,4735,3957,4473,4120,4281,4914,4201
1497,3117,4418,4949,4724,4624,5109,5180,4911,4577,4109,3612,4019,4835,5112,5067,4297,4510,4949,4457,5622,6290,5233
1338,3084,4416,5253,4363,3767,4790,4694,4683,4760,5385,5563,5387,5553,6150,6227,6237,6362,6074,5672,6036,5923,4639
1356,3712,5657,6187,4458,3826,5279,5787,5593,4931,4119,3517,4227,4956,5059,4996,5236,5415,5421,4972,5076,4913,4059
1031,2808,4314,4530,3006,2542,3308,3306,3139,2799,3656,3693,3636,3964,3717,3652,3668,3915,4266,4216,4341,4072,3528
1208,2644,3683,4090,3497,3958,4456,4478,4382,4367,4492,4375,4401,4934,5494,5387,5393,5133,4895,4515,4712,4276,2925
1092,2684,3619,3687,2510,2016,2823,3420,3942,3547,3765,4063,4781,4016,3901,4209,4686,5512,5550,4800,4179,3635,3180
1093,2293,3327,3730,2104,1777,2418,3006,3535,3457,3401,3918,4847,5744,6682,6976,7074,7164,7261,5839,4040,3493,3517
1036,2000,2273,2459,2338,2113,3079,3073,2924,3393,3978,3664,4128,4646,5060,5504,5537,5612,5380,4919,5213,5454,3860
1041,1806,2633,2596,2132,2041,3364,4107,4446,4302,4609,4666,5160,5407,5238,5155,5565,4942,4944,4348,4681,4797,3629
591,1519,2252,2422,2225,2299,3273,3847,3731,3216,3265,3928,4705,5020,5088,5037,4644,4178,3859,3334,3132,3500,3281
572,1343,2648,2891,2553,2348,2707,2823,3087,3193,4200,4662,5035,4448,4049,4050,4178,5149,5701,5286,5556,5820,4663
649,1928,2808,3183,2962,2710,3143,3787,4326,4634,4581,4197,4376,4866,5078,5160,6600,6919,6601,5975,5586,5063,3351
676,1237,1662,1854,1930,1895,2960,3816,4940,5238,5279,5566,6189,7000,6612,5570,4962,4583,4659,4436,3859,4304,4047
593,1492,1765,1327,1214,1178,2207,2957,3409,3163,3277,3520,3806,4348,4703,4727,5339,5925,6242,5536,6142,6409,4668
949,2078,2423,2604,2429,2875,3974,4692,4992,5110,5322,5857,6229,6501,6895,6155,5117,5345,6477,6152,5124,5020,3989
872,1470,2091,2032,2355,2167,2769,3490,4133,4641,4706,4937,5008,5486,5742,5269,4784,4721,4902,4627,4669,5628,4899
978,1613,2746,2918,2837,2714,3605,4130,4549,4543,4709,5007,5038,4979,5098,4899,4278,4553,5073,4371,4401,5085,4068
860,1279,1338,787,467,861,1519,2163,3021,3948,4330,4129,4343,5059,5211,5083,5022,5064,4957,4503,4380,4489,3635
1142,1760,1268,952,684,644,1536,2078,2169,2731,4123,4492,4737,5136,5708,5930,5734,5953,6044,5238,5221,5572,4249
592,765,1520,1251,396,691,1382,2057,2337,2322,2933,3189,3770,4654,5115,4921,4478,4635,4631,3688,3714,4305,4126
714,1290,1805,1516,888,1174,2196,3319,3674,3581,4100,3920,4571,5816,5624,4644,3647,3862,4716,3870,3427,4145,3076
951,1484,1683,1680,1154,1426,2367,3009,3399,3379,3887,4211,4664,5012,4881,4360,4155,4853,5079,5199,4986,4913,4060
837,1480,2124,2217,1463,1315,1866,2140,2302,1873,2503,3037,3719,4153,5011,5252,4835,4947,5370,4728,4430,5148,4096
704,1427,2280,2200,1310,1422,2263,2694,2980,3065,3391,3965,4597,5409,5342,5518,5640,5584,5501,4305,4626,4956,4021
857,1729,2315,2118,1211,1309,2363,3156,3450,3311,4303,4949,4892,4892,4530,4233,4013,4002,4054,3841,3565,3261,2745
653,1522,2383,2684,2256,2534,3584,4146,4337,4893,5786,5942,5986,6263,5918,5101,4643,4620,5048,4572,4063,4328,3506
648,1098,1960,2137,1333,1137,1642,2230,2209,1849,2655,3505,4486,5564,5436,5540,5522,5243,5181,4302,3849,4706,4267
617,636,1403,2037,2854,2750,2789,3564,3842,3810,4124,4707,5860,7439,7049,6290,5376,4556,4856,4349,3909,4700,4464
985,928,1964,2605,2280,1337,1728,2371,2674,3000,3834,4093,4427,5783,6699,6719,6115,4896,4430,4587,3900,3817,3866
1198,1537,1730,1805,1716,1952,2247,3291,3828,3712,3872,3944,5743,7306,6860,5957,5334,5536,6061,5259,3820,3448,3304
1307,1697,2502,2014,1476,1692,2969,3993,4454,4346,4685,4540,4919,5699,6518,6887,6580,5571,5236,5119,4450,3948,3790
1256,1015,1929,2082,1596,1381,1727,2894,3785,3979,3781,4456,5783,6034,6128,5962,6331,6235,5988,5716,5188,4903,3972
790,1454,2852,2570,1950,1660,2893,4029,4602,4444,4993,5445,5902,6060,5597,4710,4627,4579,5026,4540,3343,3671,3978
940,1502,2876,2716,2663,2602,3560,4308,4400,3710,3898,3804,4178,5218,6058,6049,6820,7015,6593,5764,5576,5088,3890
1043,2106,3334,2822,1929,2505,3877,4889,4988,4422,4128,4065,4548,5303,5298,5171,5175,4549,4440,4330,4026,3395,3156
738,1328,2699,2561,2203,2026,2802,3487,3760,3493,3249,3637,4451,5032,5514,5903,6019,5827,5572,5071,3564,3408,3055
743,1410,2229,2091,1399,1368,2214,3559,4275,4228,4368,4252,4308,4955,4787,4895,4609,4260,4539,4338,3375,3400,3203
1081,1661,2316,2354,2028,1480,2236,3021,3144,3212,3618,4076,4245,4454,4575,4334,3431,3983,4842,4231,2899,2955,2480
1200,2335,3526,2826,1920,2200,3156,3550,3943,4242,4510,4353,4580,4843,4692,4456,4452,4842,4250,3608,3152,3027,2869
1288,2675,3419,3011,2088,1343,1856,2806,3546,4341,4228,3908,4121,5317,5594,4717,3895,4590,5544,4822,3104,2464,1947
1608,2749,2741,1997,1471,1459,2384,3153,3770,4245,4269,4418,4798,5033,4817,4080,4356,4052,3214,2605,1580,1632,1953
1767,3157,3714,3249,2626,2404,2941,3870,4388,4674,4526,4126,3686,3734,4206,4270,4252,3976,4083,3833,3111,3039,2853
1955,1833,1997,1939,1534,1470,2332,3052,3390,3611,3630,3509,3762,4999,6329,6702,6116,5412,5361,4787,3090,3106,3036
1779,2264,2603,2780,2568,2669,3329,3838,3639,3069,3363,3709,3950,4120,4952,5505,4799,4081,4935,4886,3658,3422,3229
2103,1761,2106,2579,2927,2665,3074,3807,4038,3999,4020,3921,4331,5312,5537,5294,5988,5635,5623,5463,4502,4004,2840
1699,2125,2933,2776,2476,2459,3295,4070,3870,3278,3569,4065,5741,6391,6091,5571,5226,5458,5675,5149,4032,3570,3348
1933,2232,3291,3644,3514,3745,4454,4939,5057,4683,4880,4393,4063,4198,4797,4972,4905,5110,4871,4482,4329,3558,3193
1701,2205,2558,2454,1928,2260,2856,3800,4265,3980,3758,4064,5724,6686,5852,5391,5516,5679,6297,5671,5167,4301,3849
1922,2711,3102,2987,2802,2341,3208,4668,5188,5244,5239,4473,3843,4175,4445,4464,4428,4527,4409,4197,3042,2503,2398
1269,2537,3566,3498,3364,2871,2604,2506,3088,3922,4046,4406,4737,5150,4880,5082,4759,5085,6160,5638,3491,2487,2552
1631,2734,3880,4722,4075,4000,5016,5682,5749,6182,6428,5950,5972,6640,6861,6224,5608,5425,5805,5781,4891,3671,3277
2059,3103,4481,4648,3938,3076,3436,4340,4752,5360,5605,5330,5437,5992,5840,5739,5649,5251,5279,4795,3701,3388,2795
3348,4166,4709,4521,3390,2185,2286,2669,2905,3126,3484,4064,4906,5676,5953,5639,5506,5798,6750,6411,4947,3808,3518
2190,2746,2635,3127,2703,2321,3556,4787,4939,4902,4889,4627,5812,5984,5160,4656,5094,4817,4728,3687,2006,2473,2794
1241,1481,1917,2318,2790,2760,3256,4077,4295,4266,4364,4694,5036,5625,5394,5218,5287,5605,5940,5333,3701,3626,3414
2048,2443,2717,3064,2944,2878,3270,3700,3976,3564,3612,4410,4697,4643,5617,6089,5735,5441,5737,5549,4451,4657,4014
855,1370,1905,2174,2309,2554,3519,4379,5068,5299,5601,5459,5122,5168,5308,5301,4826,3963,3931,3632,3266,3732,3696
1217,1523,1939,2442,2044,2335,3165,4022,4305,3938,3784,3857,4367,5039,5328,5418,5133,5101,5411,4509,3611,3726,3282
870,1246,1276,1906,2345,2279,2804,3579,3899,3288,3692,4218,4754,5850,5690,4980,4193,3936,4141,3830,3635,3648,3119
927,1297,1995,2779,2531,2374,3426,4491,4291,3275,3749,4177,5053,5416,5338,4946,4598,4513,4883,4604,4488,4569,3859
482,1365,2749,2837,2729,3370,3985,4789,4937,4535,4152,4246,4094,3772,4095,3804,3805,4491,5014,4273,3910,3677,2754
728,1358,2112,2530,2300,2532,3526,4540,4841,4088,3754,3505,3879,5552,6123,5890,5769,5325,5319,4774,3900,4301,4166
567,865,1951,2514,2351,2579,3618,4251,3957,3415,3263,3017,4176,5175,5355,5193,5073,5724,6430,6120,5106,5102,4247
778,1166,2465,3204,2952,2829,3350,4355,4822,4579,5082,5022,4996,5227,5215,5097,5285,5749,5475,4663,3609,3860,3850
863,1266,1413,1354,1273,1683,2888,3936,3814,3331,3725,3705,3989,5219,5977,6048,6382,5996,5779,5011,4063,3942,3484
830,1082,1812,1948,1585,1420,2236,3505,4128,3870,4617,5243,5355,5591,4703,4577,5525,5423,4847,3960,3350,2555,2690
1089,1361,1855,2074,1852,1930,2370,3212,3706,4066,4524,4904,4993,5211,5788,5406,4894,4910,5063,4573,3559,2923,2719
1064,1015,1552,1823,1243,1663,3255,4797,5169,4151,3503,4294,4735,5505,5433,4746,4405,4220,4599,4289,3550,3675,3284
1185,1545,2147,1779,1464,1717,2409,3682,3979,3956,4490,4488,3905,4263,4552,4490,4409,4565,4945,4825,4035,3823,3346
876,1415,2581,2622,2248,2823,4386,5205,4739,4230,4496,4559,4607,4999,4938,4759,4055,4042,4623,3415,3294,4039,3489
1029,1352,1883,2358,2361,3097,3918,4797,4823,4285,3744,4126,4743,5804,5476,4809,4722,4049,3321,3291,2931,3480,3311
1013,1917,2806,2693,2625,2847,3833,5012,4966,4072,5033,5366,5244,5478,5696,5649,5205,4287,3443,2884,2798,3015,2537
1235,1553,1965,2355,1970,1690,2387,2995,3141,3643,4364,4880,5159,5084,4945,4530,4371,5307,5679,4924,3956,3751,3252
1866,2360,2995,2711,2007,1627,1549,2326,3240,3946,4752,5352,5614,5484,5431,5375,5036,4872,5023,4225,3200,2902,2642
856,1635,1790,1487,1980,2388,3295,4153,3945,3935,4111,4302,4865,5279,4983,4916,5525,5295,4787,3833,3824,3838,3264
1496,1640,2160,2139,1656,1143,1558,2378,3090,4363,5006,4971,5602,6448,6160,5887,6234,6283,5699,4873,4072,3573,3148
1334,2420,3007,2463,1987,1808,2749,3616,3700,3634,3525,3502,3768,4697,4936,4754,4840,5495,5791,5228,4164,3591,3046
870,1725,1847,1335,929,1011,1707,3083,3885,4120,4553,5195,5691,5676,5401,4715,4639,4420,5048,4855,3876,4013,4100
1302,2483,3328,2959,2482,2673,3187,4024,4444,4857,5436,5948,5639,5743,6067,6257,6372,6514,6092,5614,4665,4006,3457
774,1090,1585,2209,1963,1745,2370,3421,4043,3639,3320,3443,3725,5044,6195,6284,6374,6764,7049,6705,5676,5265,4874
508,1194,1708,1700,1818,2179,3346,4183,4210,4864,5416,5385,5069,5142,5520,5747,5858,6541,6717,5765,4571,4301,3360
415,939,1653,2287,2209,2178,2878,3910,4458,4399,4826,4619,4445,4916,5165,5186,5076,5443,5692,5301,4504,4071,3533
697,2033,2657,2439,1894,2396,3021,3660,3876,3928,4091,4077,4385,4902,5380,5053,4333,5143,6454,6055,4386,4313,4099
694,1619,2352,2391,1975,2017,2503,3118,3558,3814,4253,3965,3888,4331,5050,5338,4895,4920,4934,4726,4210,4603,4051
715,1572,1780,2035,1847,1856,2733,4083,4083,3349,3413,3653,3695,3255,3716,5340,5774,5667,6570,6461,5244,4795,4168
785,1904,2339,2395,2031,2407,3189,3626,3275,2951,3654,4159,4947,5156,4793,5288,5800,5409,4753,4409,3301,3649,3430
447,611,847,1196,1225,1974,3400,4420,5067,4693,4291,4083,4142,4796,5800,6340,6236,5141,5171,5319,4903,5178,4344
611,1317,1389,1299,1559,3349,4823,5193,5202,5100,4851,4440,4389,5243,5950,6273,5781,5259,5207,4753,3935,3907,3737
734,1307,1374,1442,1631,2808,3696,4305,4401,3902,3975,4308,4727,5053,5665,5659,5292,4618,3721,3454,3593,4539,3812
855,2309,2909,2592,1767,2457,4234,5429,6188,4998,4148,3735,3588,4434,5011,4765,5096,4769,4863,4415,4123,5036,4670
1036,2057,2083,1693,1225,1546,2796,3646,4237,3808,3175,2838,3680,4940,5456,5556,5449,5160,5476,5076,4516,4441,4102
1194,2208,3120,2867,2166,2658,3759,4858,4749,4152,5005,5419,5227,5694,5918,5860,6152,5819,5212,4155,3786,4316,3110
706,1682,2227,2167,1561,2051,3436,4034,4119,3909,3361,3187,3667,4775,5499,5606,5986,5001,4521,4389,3193,3480,3519
1545,2567,4002,3320,2466,3305,5202,6300,6262,5858,5020,4308,4591,6107,6750,6723,6819,6432,6216,5543,4235,4140,3593
1165,1319,1499,1334,1174,1670,3351,5071,5158,5253,5191,4980,5156,6179,5726,5290,5095,5249,5023,4561,3572,3626,3698
1474,2308,3078,2762,2120,3368,5194,5984,5679,4907,4344,4197,4233,4322,4298,4291,4254,5024,5291,4764,4226,4509,4094
1458,2172,2465,1983,1958,2583,4060,4662,4293,4411,4821,4770,4956,5616,5623,5124,4701,5331,6408,5996,4824,4365,3918
1374,2308,2902,2255,1781,2352,4022,4245,4285,4365,4130,3847,4335,4448,4715,4607,4520,4429,3744,3199,3272,3921,3324
1191,1840,2340,1864,1840,3265,4971,5824,6106,5717,5413,5280,4849,4586,4785,4803,5128,5032,5509,5320,4191,3864,3737
1470,1451,1394,1401,1410,2444,3602,4659,5332,5160,5035,4689,5012,5300,5366,5113,4768,4459,4255,3982,3415,3513,3566
1134,1866,3029,2557,1744,2439,4021,4966,4997,4230,3861,3827,3908,4446,5001,4551,4598,5268,5798,5480,4761,4810,4654
1071,1145,1813,1554,1674,2921,3872,4590,4411,4043,3545,3433,4014,4928,5145,4805,5476,5780,5854,5676,5152,5160,4547
1497,2001,2576,2554,2596,3335,4468,4596,4280,4373,4580,4414,4808,5358,5101,5075,5144,5245,5490,5251,4955,5608,4873
